timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,ema_7,ema_25,ema_99
2025-02-14 21:00:00,97196.1,97492.69,96697.56,97456.79,1072.77905,1739570399999,104126088.92504640,261638,634.06969000,61544569.45194600,0,97557.77652596094,97129.33684493651,96820.29102077351
2025-02-14 22:00:00,97456.78,97538.11,96922.23,97134.59,435.45827,1739573999999,42364379.01354280,149327,209.04012000,20339799.19594630,0,97451.97989447071,97129.74093378756,96826.57700035804
2025-02-14 23:00:00,97134.6,97519.99,96995.41,97500.48,257.12757,1739577599999,25015929.80804720,93742,139.94407000,13616093.58151140,0,97464.10492085303,97158.25932349621,96840.05506035089
2025-02-15 00:00:00,97500.47,97516.2,97223.58,97470.88,490.01632,1739581199999,47720404.37722460,115321,240.65768000,23433635.03673520,0,97465.79869063977,97182.30706784266,96852.67155914387
2025-02-15 01:00:00,97470.87,97833.42,97436.93,97804.24,352.00246,1739584799999,34374322.61001690,84663,202.76573000,19798848.69260750,0,97550.40901797982,97230.148062624,96871.70292796099
2025-02-15 02:00:00,97804.24,97918.53,97625.3,97839.04,362.11893,1739588399999,35402673.53275000,76466,218.62414000,21371179.09788740,0,97622.56676348487,97276.98590396061,96891.04966940176
2025-02-15 03:00:00,97839.05,97972.26,97642.16,97653.19,302.29454,1739591999999,29566078.12721270,54396,128.80996000,12597003.45759080,0,97630.22257261365,97305.92468057903,96906.29247601372
2025-02-15 04:00:00,97653.19,97780.73,97482.21,97527.63,358.46801,1739595599999,34990106.67414460,60003,100.73663000,9834475.40070770,0,97604.57442946025,97322.9789359191,96918.71922649344
2025-02-15 05:00:00,97527.64,97640.97,97450.01,97611.17,221.13608,1739599199999,21572966.63100030,45597,109.48370000,10681480.14023370,0,97606.22332209519,97345.14747930995,96932.56824196357
2025-02-15 06:00:00,97611.18,97664.06,97439.04,97488.61,210.60577,1739602799999,20545537.05581380,49676,107.50446000,10487566.21778030,0,97576.81999157139,97356.18305782457,96943.6890771243
2025-02-15 07:00:00,97488.62,97526.54,97345.5,97346.26,239.22,1739606399999,23303138.69335080,56042,92.42177000,9003204.53559100,0,97519.17999367855,97355.41974568422,96951.74049558182
2025-02-15 08:00:00,97346.27,97544.0,97301.77,97505.51,208.69423,1739609999999,20336508.88039180,51416,98.70153000,9618425.35547670,0,97515.76249525891,97366.96514986237,96962.81588567018
2025-02-15 09:00:00,97505.51,97606.8,97441.49,97562.55,224.44139,1739613599999,21890090.53490250,49369,100.29490000,9782326.87613510,0,97527.45937144417,97382.0101383345,96974.81056795678
2025-02-15 10:00:00,97562.56,97731.09,97458.0,97653.95,204.41389,1739617199999,19949657.76639970,56081,91.56581000,8935991.37849980,0,97559.08202858313,97402.92858923186,96988.39335659765
2025-02-15 11:00:00,97653.94,97669.83,97472.75,97615.59,236.62887,1739620799999,23091264.29230090,58734,120.17397000,11727462.33037030,0,97573.20902143733,97419.28715929095,97000.93728946568
2025-02-15 12:00:00,97615.59,97833.42,97531.52,97753.82,316.93458,1739624399999,30958949.96431580,79807,157.55027000,15390954.28217850,0,97618.361766078,97445.02045473011,97015.99494367637
2025-02-15 13:00:00,97753.81,97962.51,97677.28,97716.89,706.14764,1739627999999,69067578.84162770,93212,407.44398000,39862559.61385320,0,97642.9938245585,97465.93349667396,97030.01284480284
2025-02-15 14:00:00,97716.89,97756.0,97426.57,97593.61,673.38862,1739631599999,65695310.64744360,132285,356.10363000,34737004.31113280,0,97630.64786841888,97475.75476616058,97041.28478790678
2025-02-15 15:00:00,97593.62,97722.22,97548.23,97633.22,312.88733,1739635199999,30548726.66035610,83807,153.47245000,14984427.27567610,0,97631.29090131415,97487.86747645593,97053.12349214865
2025-02-15 16:00:00,97633.21,97714.39,97455.48,97535.39,278.61059,1739638799999,27185276.18833400,76707,111.53183000,10882988.46018070,0,97607.31567598562,97491.52305519009,97062.76882230568
2025-02-15 17:00:00,97535.39,97584.84,97304.38,97410.28,331.547,1739642399999,32298061.12054100,85096,155.37511000,15135231.18228200,0,97558.05675698922,97485.27358940625,97069.71904585956
2025-02-15 18:00:00,97410.29,97584.91,97368.82,97540.79,178.74962,1739645999999,17423552.53403830,59299,86.35928000,8417856.99820240,0,97553.7400677419,97489.54408252885,97079.14046494236
2025-02-15 19:00:00,97540.8,97650.0,97509.61,97531.9,132.93067,1739649599999,12972803.47397030,45258,58.63793000,5722217.83893570,0,97548.28005080644,97492.80223002665,97088.19565564352
2025-02-15 20:00:00,97531.91,97641.78,97414.05,97539.4,186.07288,1739653199999,18146719.31940750,71774,83.66248000,8159112.39776120,0,97546.06003810483,97496.38667387076,97097.21974253065
2025-02-15 21:00:00,97539.4,97691.47,97539.39,97684.23,178.14951,1739656799999,17392017.50444660,51610,88.44266000,8633748.36782150,0,97580.60252857862,97510.8361604961,97108.95994768004
2025-02-15 22:00:00,97684.23,97741.35,97432.5,97545.76,290.27263,1739660399999,28327325.66298500,67655,144.95779000,14147103.06123230,0,97571.89189643397,97513.5226096887,97117.69594872644
2025-02-15 23:00:00,97545.77,97634.22,97426.56,97569.66,353.64527,1739663999999,34486322.68511750,90053,163.86433000,15977975.92510500,0,97571.33392232549,97517.84087048189,97126.73522975191
2025-02-16 00:00:00,97569.67,97704.47,97554.65,97594.57,146.65876,1739667599999,14319963.72859170,44252,70.02017000,6836535.82128870,0,97577.14294174411,97523.74311121405,97136.09192515687
2025-02-16 01:00:00,97594.58,97660.38,97538.87,97643.0,128.32038,1739671199999,12523786.49472090,35341,56.44847000,5508673.34779720,0,97593.60720630808,97532.91671804374,97146.23008665373
2025-02-16 02:00:00,97643.01,97653.3,97469.29,97524.87,306.89676,1739674799999,29945768.48263250,54699,135.09985000,13182872.16558070,0,97576.42290473107,97532.29773973269,97153.80288492065
2025-02-16 03:00:00,97524.87,97547.17,97411.11,97547.17,353.50903,1739678399999,34459997.37745690,56958,158.92358000,15491989.74007390,0,97569.1096785483,97533.44175975326,97161.67022722223
2025-02-16 04:00:00,97547.17,97583.49,97472.04,97530.81,212.15882,1739681999999,20690539.23152380,33759,116.60506000,11371687.26060230,0,97559.53475891122,97533.23931669531,97169.05302267779
2025-02-16 05:00:00,97530.81,97682.04,97485.94,97603.3,142.8144,1739685599999,13932641.46975730,28493,70.91841000,6918450.93170970,0,97570.47606918341,97538.62860002645,97177.73796222424
2025-02-16 06:00:00,97603.3,97625.63,97451.99,97487.26,175.63311,1739689199999,17132333.20721510,30776,63.16309000,6162522.91232620,0,97549.67205188755,97534.6771692552,97183.92840297976
2025-02-16 07:00:00,97487.27,97487.27,97212.0,97248.98,215.8207,1739692799999,21014150.28129420,42410,59.69117000,5812570.69217040,0,97474.49903891566,97512.70046392789,97185.22943492017
2025-02-16 08:00:00,97248.98,97331.42,97131.06,97163.86,297.81595,1739696399999,28954432.80653370,52756,99.73563000,9697359.88685340,0,97396.83927918674,97485.86658208728,97184.80204622177
2025-02-16 09:00:00,97163.87,97365.74,97061.58,97365.74,271.70559,1739699999999,26406649.16042350,69957,135.81953000,13201228.46893890,0,97389.06445939005,97476.62607577289,97188.42080529733
2025-02-16 10:00:00,97365.73,97388.89,97166.66,97180.98,225.84623,1739703599999,21970781.91038530,48669,78.70453000,7655997.64200400,0,97337.04334454253,97453.88406994422,97188.27198919139
2025-02-16 11:00:00,97180.98,97336.03,97152.0,97336.0,391.60188,1739707199999,38083799.11434300,57097,227.36485000,22112672.91259290,0,97336.7825084069,97444.8160645639,97191.22654940755
2025-02-16 12:00:00,97335.99,97336.0,97096.0,97125.63,349.35885,1739710799999,33960392.13663930,51596,95.13121000,9247839.26475560,0,97283.99438130518,97420.26329036668,97189.91461841941
2025-02-16 13:00:00,97125.64,97212.43,96788.21,96842.37,697.9005,1739714399999,67699930.06603560,86427,243.27513000,23607395.96303770,0,97173.58828597888,97375.80996033849,97182.96372605102
2025-02-16 14:00:00,96842.37,97029.9,96645.35,96969.58,530.02677,1739717999999,51317240.87170030,115501,222.38811000,21535695.83374070,0,97122.58621448417,97344.56150185091,97178.69605153
2025-02-16 15:00:00,96969.58,97092.35,96911.0,96911.01,305.78814,1739721599999,29661831.78894160,61437,129.95844000,12605906.35091780,0,97069.69216086312,97311.21138632394,97173.34233049939
2025-02-16 16:00:00,96911.01,97115.0,96880.0,97052.64,239.19143,1739725199999,23201181.21953910,57517,106.67875000,10347050.23678170,0,97065.42912064734,97291.32127968363,97170.92828388941
2025-02-16 17:00:00,97052.64,97169.15,96931.06,96982.95,229.87909,1739728799999,22309722.66044280,56898,125.50557000,12179643.81149770,0,97044.8093404855,97267.60041201566,97167.16871821163
2025-02-16 18:00:00,96982.94,97000.0,96609.05,96872.59,410.32977,1739732399999,39737465.76163610,119591,229.28400000,22206597.92659630,0,97001.75450536414,97237.21499570677,97161.27714384739
2025-02-16 19:00:00,96872.58,97108.18,96763.11,97058.47,308.17023,1739735999999,29887184.44934900,81769,215.62726000,20913091.49144190,0,97015.9333790231,97223.46538065241,97159.22100097044
2025-02-16 20:00:00,97058.47,97160.74,96861.38,96909.54,304.09755,1739739599999,29507867.93060020,61335,136.37432000,13232692.95255200,0,96989.33503426732,97199.31727444839,97154.22738095102
2025-02-16 21:00:00,96909.55,97282.38,96852.01,97165.09,315.91771,1739743199999,30652665.36041620,81227,190.03353000,18441421.79113470,0,97033.27377570048,97196.68440718313,97154.44463333201
2025-02-16 22:00:00,97165.1,97187.18,96570.47,96865.79,334.51883,1739746799999,32396408.73603650,79837,145.94769000,14135593.18927050,0,96991.40283177535,97171.23099124596,97148.67154066537
2025-02-16 23:00:00,96865.79,96884.89,96046.18,96118.12,1297.46442,1739750399999,124927508.04875860,188399,607.03228000,58436926.07075180,0,96773.08212383151,97090.22245345781,97128.06050985206
2025-02-17 00:00:00,96118.12,96443.5,96023.17,96319.22,559.72483,1739753999999,53885155.01125620,135946,308.63094000,29717393.43342750,0,96659.61659287364,97030.9145724226,97111.88369965501
2025-02-17 01:00:00,96319.22,96533.52,96060.5,96508.63,408.53426,1739757599999,39349829.70084860,102102,224.49760000,21627401.93021310,0,96621.86994465523,96990.73883608241,97099.81862566191
2025-02-17 02:00:00,96508.63,96638.05,96156.55,96228.98,411.70054,1739761199999,39686742.13405200,75560,244.94032000,23612085.31606950,0,96523.64745849142,96932.14200253761,97082.40185314867
2025-02-17 03:00:00,96228.97,96280.0,96032.99,96215.33,486.61263,1739764799999,46795051.90262150,52496,272.95249000,26248893.87356190,0,96446.56809386857,96877.00261772703,97065.06041608569
2025-02-17 04:00:00,96215.32,96259.84,96013.0,96026.01,488.42242,1739768399999,46937308.64738110,55143,204.13297000,19620321.64346810,0,96341.42857040143,96811.54164713266,97044.27940776397
2025-02-17 05:00:00,96026.01,96328.14,95800.0,96242.66,913.03802,1739771999999,87729691.00414660,139989,417.84947000,40155644.55260540,0,96316.73642780108,96767.78152043016,97028.24701960868
2025-02-17 06:00:00,96242.67,96445.45,96208.0,96376.77,512.87016,1739775599999,49414098.65251530,72429,218.57780000,21058221.97679170,0,96331.74482085081,96737.70371116631,97015.2174792165
2025-02-17 07:00:00,96376.78,96463.2,95900.94,96068.22,811.65071,1739779199999,77996688.82034150,91902,306.11450000,29409862.45146470,0,96265.86361563811,96686.20496415353,96996.27752963218
2025-02-17 08:00:00,96068.21,96298.72,95937.05,96144.03,549.74974,1739782799999,52837866.04806160,107974,258.95544000,24890356.19315590,0,96235.40521172859,96644.49919768018,96979.23257903954
2025-02-17 09:00:00,96144.03,96318.62,96076.92,96166.26,367.32057,1739786399999,35338981.73614100,80767,170.79390000,16432913.20532700,0,96218.11890879644,96607.7115670894,96962.97312745875
2025-02-17 10:00:00,96166.26,96395.68,96050.0,96106.17,523.65421,1739789999999,50396688.64389950,109619,260.31178000,25050378.08783690,0,96190.13168159733,96569.13144654407,96945.83706490957
2025-02-17 11:00:00,96106.18,96300.0,95990.0,96063.18,841.85531,1739793599999,80908607.66083580,92400,408.09733000,39220322.35835270,0,96158.39376119799,96530.21210450222,96928.18392361139
2025-02-17 12:00:00,96063.17,96510.66,96059.4,96457.76,726.17384,1739797199999,69928747.47615810,106791,405.44366000,39040958.84857480,0,96233.2353208985,96524.63886569436,96918.77544513915
2025-02-17 13:00:00,96457.75,96482.35,96253.9,96411.95,372.70067,1739800799999,35914469.62647840,71684,193.74377000,18670563.08968690,0,96277.91399067389,96515.97049141019,96908.63893623637
2025-02-17 14:00:00,96411.96,97046.59,96400.0,96799.99,1627.34188,1739804399999,157501601.54020750,209798,1076.09980000,104170110.53075920,0,96408.43299300541,96537.8181459171,96906.46595751165
2025-02-17 15:00:00,96800.0,96898.9,95564.0,95659.46,1708.38819,1739807999999,164204933.93350440,255055,648.55320000,62346966.20568900,0,96221.18974475407,96470.25213469271,96881.52583836141
2025-02-17 16:00:00,95659.45,95945.49,95303.21,95334.75,1651.9945,1739811599999,157879827.27932000,260200,692.07737000,66149751.52380250,0,95999.57980856556,96382.90581663944,96850.5903215942
2025-02-17 17:00:00,95334.75,95725.0,95288.0,95479.78,718.30989,1739815199999,68602389.07112450,149141,383.98583000,36673969.24837340,0,95869.62985642417,96313.43459997488,96823.17411516231
2025-02-17 18:00:00,95479.78,95770.86,95249.74,95340.83,628.41742,1739818799999,59970956.41814840,163121,287.25376000,27412918.27057710,0,95737.42989231813,96238.61886151528,96793.52723285907
2025-02-17 19:00:00,95340.83,95596.24,95205.0,95531.36,483.41093,1739822399999,46102995.58679970,136126,242.93904000,23167996.96690730,0,95685.9124192386,96184.21433370642,96768.28388820188
2025-02-17 20:00:00,95531.36,96267.45,95488.9,95971.36,569.50858,1739825999999,54624214.52450730,122743,318.24637000,30521747.77114610,0,95757.27431442894,96167.84092342132,96752.34541043785
2025-02-17 21:00:00,95971.35,96413.43,95917.51,96409.33,465.72247,1739829599999,44775372.78692740,98770,203.03781000,19522989.95268620,0,95920.28823582172,96186.41700623507,96745.48510222908
2025-02-17 22:00:00,96409.33,96413.43,95829.63,95875.48,351.44277,1739833199999,33769787.22990830,74911,140.20738000,13473184.84388730,0,95909.08617686629,96162.49877498623,96728.08500018451
2025-02-17 23:00:00,95875.48,96009.11,95673.02,95780.0,313.50056,1739836799999,30041520.74028310,66570,122.97312000,11784124.86183310,0,95876.81463264971,96133.075792295,96709.12330018083
2025-02-18 00:00:00,95780.01,96058.62,95538.01,95637.93,519.6069,1739840399999,49755255.30476600,95160,250.08767000,23956566.95468380,0,95817.09347448728,96094.98765442615,96687.69943417721
2025-02-18 01:00:00,95637.93,96300.0,95606.46,96266.24,463.7552,1739843999999,44534317.31234870,100998,296.99919000,28519884.66286680,0,95929.38010586545,96108.16091177799,96679.27024549367
2025-02-18 02:00:00,96266.24,96322.97,96015.0,96064.47,338.79648,1739847599999,32583208.76793470,70488,159.17030000,15308814.20533000,0,95963.15257939909,96104.80007241045,96666.97424058379
2025-02-18 03:00:00,96064.47,96290.0,96000.0,96200.0,280.18512,1739851199999,26953943.18108330,60630,125.52210000,12075153.74170700,0,96022.36443454932,96112.1231437635,96657.63475577212
2025-02-18 04:00:00,96200.0,96300.73,95968.1,96070.81,359.46021,1739854799999,34575729.39498390,69088,139.97447000,13465647.11765260,0,96034.47582591198,96108.94520962785,96645.89826065669
2025-02-18 05:00:00,96070.81,96110.63,95539.14,95609.49,605.16098,1739858399999,57962051.87080840,131850,239.44036000,22934841.46098130,0,95928.22936943399,96070.52557811802,96625.17009544355
2025-02-18 06:00:00,95609.5,95641.79,95254.12,95382.75,1410.87424,1739861999999,134601240.89233320,219640,622.05262000,59345637.15282040,0,95791.85952707549,96017.61976441662,96600.32169353467
2025-02-18 07:00:00,95382.74,95713.19,95298.06,95456.93,800.99003,1739865599999,76481761.12110480,136145,339.76662000,32448218.42329730,0,95708.12714530661,95974.48978253843,96577.45385966398
2025-02-18 08:00:00,95456.92,95582.11,95050.0,95238.89,971.76662,1739869199999,92593920.35118630,135621,445.98545000,42493433.91152610,0,95590.81785897996,95917.90518388164,96550.68258247069
2025-02-18 09:00:00,95238.89,95780.5,95149.04,95775.95,719.87581,1739872799999,68761078.47229210,154834,395.16437000,37743003.36006070,0,95637.10089423497,95906.98555435229,96535.18793082128
2025-02-18 10:00:00,95775.94,95872.17,95634.05,95742.5,370.88341,1739876399999,35514165.13404090,88735,157.93554000,15123235.88940890,0,95663.45067067623,95894.33281940212,96519.33417220486
2025-02-18 11:00:00,95742.5,95782.1,95566.84,95640.34,420.65539,1739879999999,40240331.57572740,69775,165.37382000,15818908.34634370,0,95657.67300300716,95874.79491021734,96501.75428876077
2025-02-18 12:00:00,95640.35,96281.05,95600.17,96194.0,733.80088,1739883599999,70443134.73596790,125776,424.53709000,40758555.29348330,0,95791.75475225537,95899.34914789295,96495.59920298556
2025-02-18 13:00:00,96194.0,96482.91,96107.77,96230.0,963.65132,1739887199999,92789383.90543460,150574,555.27622000,53473364.35968940,0,95901.31606419152,95924.78382882426,96490.28721892585
2025-02-18 14:00:00,96230.0,96753.91,95375.12,95536.83,1540.36172,1739890799999,147982802.13270170,342435,686.54305000,65997655.54900180,0,95810.19454814364,95894.94122660701,96471.21807454733
2025-02-18 15:00:00,95536.83,95730.77,95200.0,95546.48,1236.23066,1739894399999,118035411.19193210,373317,588.15639000,56167619.72883200,0,95744.26591110772,95868.136516868,96452.72331305638
