timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,ema_7,ema_25,ema_99
2025-05-23 02:00:00,0.9997,0.9999,0.9997,0.9997,5319.0,1747969199999,5317.43530000,38,155.00000000,154.98450000,0,0.9997336716001268,0.9997435880722552,0.999740082003748
2025-05-23 03:00:00,0.9999,1.0,0.9997,1.0,203323.0,1747972799999,203303.83680000,45,203137.00000000,203117.86400000,0,0.9998002537000952,0.9997633120666971,0.999745280363673
2025-05-23 04:00:00,0.9999,1.0,0.9999,0.9999,261697.0,1747976399999,261671.31960000,29,4893.00000000,4893.00000000,0,0.9998251902750714,0.9997738265231051,0.9997483747563995
2025-05-23 05:00:00,0.9999,1.0,0.9999,1.0,5104.0,1747979999999,5103.98330000,31,4937.00000000,4937.00000000,0,0.9998688927063035,0.9997912244828664,0.9997534072612716
2025-05-23 06:00:00,1.0,1.0,0.9999,0.9999,5173167.0,1747983599999,5172651.89360000,46,22103.00000000,22103.00000000,0,0.9998766695297276,0.9997995918303383,0.9997563391160461
2025-05-23 07:00:00,0.9999,1.0,0.9999,1.0,72310.0,1747987199999,72309.02060000,32,62516.00000000,62516.00000000,0,0.9999075021472957,0.9998150078433892,0.9997612123337252
2025-05-23 08:00:00,0.9999,1.0,0.9999,0.9999,137603.0,1747990799999,137590.56430000,36,13246.00000000,13246.00000000,0,0.9999056266104718,0.9998215457015901,0.9997639880870506
2025-05-23 09:00:00,0.9999,1.0,0.9999,1.0,209618.0,1747994399999,209610.25430000,31,132161.00000000,132161.00000000,0,0.9999292199578538,0.9998352729553139,0.9997687083253096
2025-05-23 10:00:00,1.0,1.0005,0.9999,1.0002,1039524.0,1747997999999,1039624.61250000,103,1038247.00000000,1038347.71110000,0,0.9999969149683904,0.9998633288818283,0.9997773341588034
2025-05-23 11:00:00,1.0001,1.0002,0.9999,1.0,44476.0,1748001599999,44476.46780000,61,2951.00000000,2951.46580000,0,0.9999976862262928,0.9998738420447646,0.9997817874756274
2025-05-23 12:00:00,1.0,1.0002,0.9999,1.0001,257693.0,1748005199999,257674.90470000,83,11990.00000000,11991.91850000,0,1.0000232646697196,0.999891238810552,0.9997881517261148
2025-05-23 13:00:00,1.0001,1.0001,0.9999,1.0001,7212.0,1748008799999,7212.31140000,30,5072.00000000,5072.50610000,0,1.0000424485022896,0.9999072973635865,0.9997943886915924
2025-05-23 14:00:00,1.0001,1.0001,0.9999,1.0001,16023.0,1748012399999,16023.46680000,48,14312.00000000,14312.51290000,0,1.0000568363767173,0.9999221206433107,0.9998005009177605
2025-05-23 15:00:00,1.0,1.0001,1.0,1.0001,18343.0,1748015999999,18344.80810000,27,18081.00000000,18082.80810000,0,1.000067627282538,0.9999358036707484,0.9998064908994052
2025-05-23 16:00:00,1.0,1.0001,1.0,1.0001,12200.0,1748019599999,12201.19690000,22,11969.00000000,11970.19690000,0,1.0000757204619035,0.999948434157614,0.999812361081417
2025-05-23 17:00:00,1.0,1.0001,1.0,1.0,25366.0,1748023199999,25368.52510000,27,25251.00000000,25253.52510000,0,1.0000567903464277,0.9999524007608744,0.9998161138597886
2025-05-23 18:00:00,1.0,1.0,0.9998,1.0,12656.0,1748026799999,12655.86810000,36,10889.00000000,10888.99830000,0,1.0000425927598209,0.9999560622408072,0.9998197915825928
2025-05-23 19:00:00,0.9998,1.0,0.9998,0.9998,35539.0,1748030399999,35538.97920000,22,35435.00000000,35435.00000000,0,0.9999819445698657,0.9999440574530529,0.9998193957509409
2025-05-23 20:00:00,0.9998,1.0,0.9998,0.9998,12030.0,1748033999999,12028.73020000,28,5681.00000000,5681.00000000,0,0.9999364584273992,0.9999329761105105,0.9998190078359221
2025-05-23 21:00:00,0.9998,1.0,0.9998,1.0,11768.0,1748037599999,11767.84340000,26,10985.00000000,10985.00000000,0,0.9999523438205494,0.9999381317943175,0.9998226276792037
2025-05-23 22:00:00,0.9998,1.0,0.9998,0.9998,2681.0,1748041199999,2680.79620000,19,1662.00000000,1662.00000000,0,0.9999142578654121,0.9999275062716777,0.9998221751256197
2025-05-23 23:00:00,0.9998,1.0,0.9998,0.9998,6117.0,1748044799999,6116.89350000,28,5556.00000000,5556.00000000,0,0.9998856933990591,0.9999176980969333,0.9998217316231073
2025-05-24 00:00:00,0.9998,1.0,0.9998,1.0,6603.0,1748048399999,6602.71320000,23,5169.00000000,5169.00000000,0,0.9999142700492943,0.999924029012554,0.9998252969906452
2025-05-24 01:00:00,0.9998,1.0,0.9998,1.0,18937.0,1748051999999,18934.78140000,28,7844.00000000,7844.00000000,0,0.9999357025369707,0.9999298729346653,0.9998287910508322
2025-05-24 02:00:00,1.0,1.0,0.9998,0.9999,14476.0,1748055599999,14475.94790000,27,14047.00000000,14047.00000000,0,0.999926776902728,0.9999275750166141,0.9998302152298155
2025-05-24 03:00:00,1.0,1.0,0.9998,1.0,20951.0,1748059199999,20950.97070000,17,20839.00000000,20838.99310000,0,0.999945082677046,0.9999331461691823,0.9998336109252192
2025-05-24 04:00:00,1.0,1.0,0.9998,0.9999,16182.0,1748062799999,16181.84780000,91,15079.00000000,15079.00000000,0,0.9999338120077845,0.9999305964638606,0.9998349387067147
2025-05-24 05:00:00,0.9999,1.0,0.9998,0.9998,2473.0,1748066399999,2472.85330000,104,1589.00000000,1589.00000000,0,0.9999003590058384,0.9999205505820252,0.9998342399325804
2025-05-24 06:00:00,0.9998,1.0,0.9998,1.0,294415.0,1748069999999,294359.21030000,120,15275.00000000,15274.99580000,0,0.9999252692543787,0.9999266620757157,0.9998375551339288
2025-05-24 07:00:00,0.9999,1.0,0.9997,0.9998,5013534.0,1748073599999,5012547.10950000,46,79613.00000000,79612.89760000,0,0.999893951940784,0.9999169188391223,0.9998368040312502
2025-05-24 08:00:00,0.9998,0.9998,0.9997,0.9998,2994.0,1748077199999,2993.37370000,80,2719.00000000,2718.45620000,0,0.999870463955588,0.9999079250822668,0.9998360679506252
2025-05-24 09:00:00,0.9998,0.9999,0.9997,0.9999,6725.0,1748080799999,6723.80980000,46,6351.00000000,6349.89780000,0,0.999877847966691,0.999907315460554,0.9998373465916126
2025-05-24 10:00:00,0.9999,0.9999,0.9998,0.9998,35974.0,1748084399999,35970.36540000,71,35602.00000000,35598.43980000,0,0.9998583859750182,0.9998990604251269,0.9998365996597803
2025-05-24 11:00:00,0.9998,0.9999,0.9998,0.9999,26835.0,1748087999999,26831.02960000,63,13916.00000000,13914.60840000,0,0.9998687894812637,0.9998991327001172,0.9998378676665847
2025-05-24 12:00:00,0.9999,1.0,0.9999,1.0,32454.0,1748091599999,32453.92780000,75,31732.00000000,31732.00000000,0,0.9999015921109478,0.9999068917231853,0.999841110313253
2025-05-24 13:00:00,1.0,1.0,0.9999,1.0,106827.0,1748095199999,106826.98580000,73,106685.00000000,106685.00000000,0,0.9999261940832108,0.9999140538983249,0.9998442881069879
2025-05-24 14:00:00,0.9999,1.0,0.9999,1.0,2578.0,1748098799999,2577.98770000,34,2455.00000000,2455.00000000,0,0.9999446455624081,0.9999206651369152,0.9998474023448481
2025-05-24 15:00:00,1.0,1.0,0.9998,1.0,2030.0,1748102399999,2029.96820000,35,1746.00000000,1746.00000000,0,0.9999584841718061,0.9999267678186909,0.9998504542979512
2025-05-24 16:00:00,1.0,1.0,0.9999,1.0,23198.0,1748105999999,23197.96040000,56,22802.00000000,22802.00000000,0,0.9999688631288546,0.999932401063407,0.9998534452119922
2025-05-24 17:00:00,0.9999,1.0,0.9999,1.0,3303.0,1748109599999,3302.99300000,31,3233.00000000,3233.00000000,0,0.9999766473466409,0.9999376009816066,0.9998563763077523
2025-05-24 18:00:00,1.0,1.0,0.9999,1.0,3380.0,1748113199999,3379.98320000,80,3212.00000000,3212.00000000,0,0.9999824855099807,0.9999424009060984,0.9998592487815973
2025-05-24 19:00:00,1.0,1.0,0.9999,1.0,666.0,1748116799999,665.98670000,45,533.00000000,533.00000000,0,0.9999868641324855,0.9999468316056295,0.9998620638059653
2025-05-24 20:00:00,1.0,1.0,0.9999,1.0,5701.0,1748120399999,5700.87270000,25,4428.00000000,4428.00000000,0,0.9999901480993642,0.9999509214821196,0.999864822529846
2025-05-24 21:00:00,0.9999,1.0,0.9998,1.0,132243.0,1748123999999,132242.90050000,42,131299.00000000,131299.00000000,0,0.9999926110745231,0.9999546967527257,0.9998675260792491
2025-05-24 22:00:00,0.9998,1.0,0.9998,1.0,11552.0,1748127599999,11550.03550000,23,1601.00000000,1601.00000000,0,0.9999944583058923,0.9999581816179008,0.9998701755576641
2025-05-24 23:00:00,0.9999,1.0,0.9998,0.9998,24802.0,1748131199999,24797.25240000,70,1154.00000000,1153.94880000,0,0.9999458437294192,0.9999460138011393,0.9998687720465108
2025-05-25 00:00:00,0.9998,1.0,0.9997,0.9997,13362.0,1748134799999,13360.50200000,131,8113.00000000,8112.23620000,0,0.9998843827970645,0.9999270896625901,0.9998653966055805
2025-05-25 01:00:00,0.9997,0.9998,0.9997,0.9997,5857.0,1748138399999,5855.66980000,42,4269.00000000,4268.14620000,0,0.9998382870977984,0.9999096212270063,0.9998620886734688
2025-05-25 02:00:00,0.9997,0.9998,0.9997,0.9998,1459.0,1748141999999,1458.68970000,18,1274.00000000,1273.74520000,0,0.9998287153233488,0.999901188824929,0.9998608468999994
2025-05-25 03:00:00,0.9997,0.9999,0.9996,0.9997,1936311.0,1748145599999,1935543.48280000,33,3202.00000000,3201.57440000,0,0.9997965364925117,0.9998857127614729,0.9998576299619993
2025-05-25 04:00:00,0.9997,1.0,0.9997,1.0,12334.0,1748149199999,12332.84100000,56,12194.00000000,12192.87160000,0,0.9998474023693837,0.9998945040875136,0.9998604773627594
2025-05-25 05:00:00,0.9999,1.0002,0.9999,1.0001,5886.0,1748152799999,5886.74040000,51,5644.00000000,5644.73020000,0,0.9999105517770377,0.9999103114653972,0.9998652678155041
2025-05-25 06:00:00,1.0001,1.0002,1.0,1.0,26362.0,1748156399999,26365.21400000,124,11144.00000000,11145.74970000,0,0.9999329138327783,0.9999172105834437,0.9998679624591941
2025-05-25 07:00:00,1.0001,1.0002,1.0,1.0,16633.0,1748159999999,16634.64500000,50,5014.00000000,5014.50580000,0,0.9999496853745837,0.999923579000102,0.9998706032100102
2025-05-25 08:00:00,1.0001,1.0001,1.0,1.0,32747.0,1748163599999,32748.82450000,48,8092.00000000,8092.80920000,0,0.9999622640309378,0.9999294575385558,0.99987319114581
2025-05-25 09:00:00,1.0,1.0001,1.0,1.0001,12594.0,1748167199999,12594.79840000,49,7984.00000000,7984.79840000,0,0.9999966980232033,0.9999425761894362,0.9998777273228937
2025-05-25 10:00:00,1.0001,1.0001,0.9998,0.9999,5188933.0,1748170799999,5187901.83620000,85,3696.00000000,3696.26920000,0,0.9999725235174026,0.9999393010979412,0.9998781727764358
2025-05-25 11:00:00,0.9998,1.0,0.9998,1.0,15752.0,1748174399999,15751.19200000,30,14511.00000000,14510.43880000,0,0.999979392638052,0.9999439702442534,0.999880609320907
2025-05-25 12:00:00,1.0,1.0001,0.9999,1.0,159253.0,1748177999999,159258.60510000,45,158872.00000000,158877.62610000,0,0.999984544478539,0.9999482802254647,0.9998829971344889
2025-05-25 13:00:00,1.0,1.0001,1.0,1.0,9725.0,1748181599999,9725.66570000,40,6657.00000000,6657.66570000,0,0.9999884083589042,0.9999522586696596,0.9998853371917992
2025-05-25 14:00:00,1.0,1.0001,1.0,1.0001,3423.0,1748185199999,3423.32630000,16,3263.00000000,3263.32630000,0,1.0000163062691783,0.9999636233873782,0.9998896304479631
2025-05-25 15:00:00,1.0,1.0001,1.0,1.0001,13800.0,1748188799999,13801.13880000,66,11388.00000000,11389.13880000,0,1.0000372297018836,0.9999741138960415,0.9998938378390038
2025-05-25 16:00:00,1.0,1.0001,1.0,1.0001,2217.0,1748192399999,2217.19830000,28,1983.00000000,1983.19830000,0,1.0000529222764127,0.9999837974424999,0.9998979610822236
2025-05-25 17:00:00,1.0,1.0001,1.0,1.0001,964.0,1748195999999,964.06630000,22,663.00000000,663.06630000,0,1.0000646917073095,0.9999927361007692,0.9999020018605791
2025-05-25 18:00:00,1.0001,1.0001,1.0,1.0,2736.0,1748199599999,2736.23420000,57,2342.00000000,2342.23420000,0,1.0000485187804822,0.9999932948622485,0.9999039618233675
2025-05-25 19:00:00,1.0,1.0001,1.0,1.0,3032.0,1748203199999,3032.18740000,63,1874.00000000,1874.18740000,0,1.0000363890853616,0.9999938106420756,0.9999058825869002
2025-05-25 20:00:00,1.0001,1.0001,1.0,1.0,1791.0,1748206799999,1791.14340000,30,1434.00000000,1434.14340000,0,1.0000272918140212,0.9999942867465315,0.9999077649351622
2025-05-25 21:00:00,1.0,1.0001,0.9998,1.0001,61973.0,1748210399999,61964.75530000,99,12773.00000000,12772.30930000,0,1.0000454688605158,1.0000024185352598,0.9999116096364589
2025-05-25 22:00:00,1.0001,1.0001,0.9998,0.9999,2652.0,1748213999999,2652.00180000,90,1983.00000000,1983.09120000,0,1.000009101645387,0.9999945401863938,0.9999113774437296
2025-05-25 23:00:00,0.9999,1.0001,0.9998,1.0,12176.0,1748217599999,12176.28310000,63,11206.00000000,11206.36790000,0,1.0000068262340402,0.9999949601720559,0.999913149894855
2025-05-26 00:00:00,1.0001,1.0002,1.0,1.0001,18827.0,1748221199999,18829.85980000,78,18433.00000000,18435.84770000,0,1.0000301196755301,1.000003040158821,0.9999168868969579
2025-05-26 01:00:00,1.0002,1.0002,1.0001,1.0002,23562.0,1748224799999,23566.66640000,33,23102.00000000,23106.62040000,0,1.0000725897566476,1.0000181909158348,0.9999225491590188
2025-05-26 02:00:00,1.0001,1.0002,1.0001,1.0002,29486.0,1748228399999,29491.19080000,34,22422.00000000,22426.48440000,0,1.0001044423174856,1.0000321762300015,0.9999280981758384
2025-05-26 03:00:00,1.0002,1.0006,1.0001,1.0001,345354.0,1748231999999,345494.99040000,55,344940.00000000,345080.94490000,0,1.0001033317381143,1.0000373934430784,0.9999315362123216
2025-05-26 04:00:00,1.0001,1.0002,1.0001,1.0001,4915.0,1748235599999,4915.88840000,22,3969.00000000,3969.79380000,0,1.0001024988035856,1.0000422093320724,0.9999349054880751
2025-05-26 05:00:00,1.0002,1.0002,1.0001,1.0002,57080.0,1748239199999,57091.27960000,31,55716.00000000,55727.14320000,0,1.0001268741026892,1.0000543470757592,0.9999402073783136
2025-05-26 06:00:00,1.0002,1.0002,1.0001,1.0002,10051.0,1748242799999,10052.94980000,124,9447.00000000,9448.88940000,0,1.0001451555770169,1.0000655511468548,0.9999454032307473
2025-05-26 07:00:00,1.0002,1.0002,0.9995,0.9997,4300167.0,1748246399999,4298122.90950000,288,12955.00000000,12956.53200000,0,1.0000338666827626,1.000037431827866,0.9999404951661323
2025-05-26 08:00:00,0.9997,0.9999,0.9996,0.9997,16482.0,1748249999999,16478.89440000,112,7866.00000000,7864.96760000,0,0.999950400012072,1.0000114755334149,0.9999356852628095
2025-05-26 09:00:00,0.9997,1.0002,0.9995,1.0001,20534.0,1748253599999,20531.37770000,124,19400.00000000,19397.82730000,0,0.9999878000090541,1.0000182851077675,0.9999389715575533
2025-05-26 10:00:00,1.0,1.0001,0.9998,0.9998,5473.0,1748257199999,5472.91200000,50,5159.00000000,5158.95960000,0,0.9999408500067906,1.0000014939456316,0.9999361921264022
2025-05-26 11:00:00,1.0,1.0001,0.9997,0.9999,6070.0,1748260799999,6069.42700000,39,5117.00000000,5116.68950000,0,0.9999306375050929,0.9999936867190446,0.999935468283874
2025-05-26 12:00:00,0.9999,1.0001,0.9997,0.9998,43100.0,1748264399999,43091.85730000,84,3580.00000000,3579.71790000,0,0.9998979781288196,0.9999787877406567,0.9999327589181966
2025-05-26 13:00:00,0.9998,1.0,0.9996,1.0,13602.0,1748267999999,13599.02590000,117,9278.00000000,9276.63800000,0,0.9999234835966148,0.999980419452914,0.9999341037398326
2025-05-26 14:00:00,0.9999,1.0001,0.9999,1.0,10638.0,1748271599999,10638.68790000,44,8116.00000000,8116.68920000,0,0.9999426126974611,0.9999819256488438,0.9999354216650359
2025-05-26 15:00:00,1.0001,1.0002,1.0,1.0002,17496.0,1748275199999,17497.69860000,66,16383.00000000,16384.66940000,0,1.0000069595230958,0.9999987005989328,0.9999407132317352
2025-05-26 16:00:00,1.0001,1.0002,0.9999,1.0,24774.0,1748278799999,24777.63430000,61,21829.00000000,21832.62690000,0,1.000005219642322,0.9999988005528611,0.9999418989671005
2025-05-26 17:00:00,1.0,1.0,0.9998,1.0,5326.0,1748282399999,5325.61570000,42,2980.00000000,2979.89600000,0,1.0000039147317414,0.9999988928180257,0.9999430609877585
2025-05-26 18:00:00,1.0,1.0,0.9998,0.9999,7978.0,1748285999999,7977.96140000,43,7693.00000000,7693.00000000,0,0.9999779360488061,0.9999912856781776,0.9999421997680034
2025-05-26 19:00:00,1.0,1.0002,1.0,1.0002,1509.0,1748289599999,1509.09730000,70,921.00000000,921.09730000,0,1.0000334520366048,1.0000073406260102,0.9999473557726433
2025-05-26 20:00:00,1.0002,1.0002,0.9999,1.0,4930.0,1748293199999,4930.08200000,40,435.00000000,435.08280000,0,1.0000250890274536,1.000006775962471,0.9999484086571904
2025-05-26 21:00:00,1.0,1.0002,1.0,1.0,5693.0,1748296799999,5694.07140000,47,5265.00000000,5266.05210000,0,1.0000188167705901,1.0000062547345885,0.9999494404840465
2025-05-26 22:00:00,1.0002,1.0002,0.9998,1.0001,54703.0,1748300399999,54699.58920000,50,9166.00000000,9167.81750000,0,1.0000391125779426,1.0000134659088509,0.9999524516743655
2025-05-26 23:00:00,1.0,1.0001,0.9998,0.9998,288511.0,1748303999999,288466.89320000,79,22244.00000000,22240.95800000,0,0.999979334433457,0.999997045454324,0.9999494026408782
2025-05-27 00:00:00,0.9999,0.9999,0.9998,0.9998,13670.0,1748307599999,13667.53400000,41,2680.00000000,2679.73200000,0,0.9999345008250927,0.9999818881116838,0.9999464145880606
2025-05-27 01:00:00,0.9998,1.0003,0.9996,1.0,461980.0,1748311199999,461974.60950000,71,350212.00000000,350248.79870000,0,0.9999508756188196,0.999983281333862,0.9999474862962994
2025-05-27 02:00:00,0.9999,1.0,0.9997,0.9998,57456.0,1748314799999,57442.92080000,42,3735.00000000,3734.95130000,0,0.9999131567141147,0.9999691827697189,0.9999445365703734
2025-05-27 03:00:00,0.9997,0.9999,0.9997,0.9998,6041.0,1748318399999,6039.92370000,23,4234.00000000,4233.28590000,0,0.999884867535586,0.9999561687105099,0.9999416458389659
2025-05-27 04:00:00,0.9998,1.0,0.9998,1.0,10888.0,1748321999999,10887.66510000,25,7800.00000000,7799.97490000,0,0.9999136506516895,0.9999595403481629,0.9999428129221867
2025-05-27 05:00:00,1.0,1.0001,0.9997,0.9998,4407361.0,1748325599999,4406043.85520000,65,6735.00000000,6735.01320000,0,0.9998852379887672,0.9999472680136889,0.9999399566637429
2025-05-27 06:00:00,0.9998,0.9999,0.9998,0.9998,21579.0,1748329199999,21576.17520000,22,14910.00000000,14908.50900000,0,0.9998639284915753,0.9999359397049438,0.9999371575304681
2025-05-27 07:00:00,0.9998,0.9999,0.9995,0.9997,180181.0,1748332799999,180113.95140000,51,19802.00000000,19798.58680000,0,0.9998229463686814,0.9999177904968712,0.9999324143798587
2025-05-27 08:00:00,0.9997,0.9998,0.9996,0.9998,236788.0,1748336399999,236719.46480000,60,27433.00000000,27427.37560000,0,0.9998172097765111,0.9999087296894197,0.9999297660922615
2025-05-27 09:00:00,0.9998,0.9998,0.9997,0.9998,54471.0,1748339999999,54456.44550000,45,17868.00000000,17864.42640000,0,0.9998129073323834,0.9999003658671567,0.9999271707704163
2025-05-27 10:00:00,0.9997,0.9998,0.9996,0.9998,607289.0,1748343599999,607073.03740000,53,75946.00000000,75930.81020000,0,0.9998096804992875,0.999892645415837,0.999924627355008
2025-05-27 11:00:00,0.9998,0.9998,0.9996,0.9996,9639.0,1748347199999,9636.54940000,41,4437.00000000,4436.11080000,0,0.9997572603744657,0.9998701342300035,0.9999181348079078
2025-05-27 12:00:00,0.9997,0.9998,0.9996,0.9998,78675.0,1748350799999,78658.71600000,78,73344.00000000,73329.32790000,0,0.9997679452808492,0.999864739289234,0.9999157721117496
2025-05-27 13:00:00,0.9998,0.9998,0.9997,0.9997,11357.0,1748354399999,11354.28740000,65,6945.00000000,6943.61100000,0,0.9997509589606368,0.9998520670362161,0.9999114566695146
2025-05-27 14:00:00,0.9998,0.9998,0.9997,0.9997,32072.0,1748357999999,32065.44050000,39,30621.00000000,30614.87580000,0,0.9997382192204776,0.9998403695718918,0.9999072275361243
2025-05-27 15:00:00,0.9998,0.9998,0.9996,0.9997,117334.0,1748361599999,117309.63890000,51,108414.00000000,108392.31640000,0,0.9997286644153582,0.9998295719125155,0.9999030829854018
2025-05-27 16:00:00,0.9996,0.9998,0.9996,0.9997,20984.0,1748365199999,20978.15430000,72,9353.00000000,9350.89060000,0,0.9997214983115186,0.999819604842322,0.9998990213256936
2025-05-27 17:00:00,0.9997,0.9998,0.9997,0.9998,7626.0,1748368799999,7624.46300000,29,7508.00000000,7506.49840000,0,0.999741123733639,0.9998180967775281,0.9998970408991797
2025-05-27 18:00:00,0.9997,0.9998,0.9997,0.9997,9268.0,1748372399999,9266.04270000,23,8231.00000000,8229.35380000,0,0.9997308428002292,0.999809012410026,0.9998931000811961
2025-05-27 19:00:00,0.9997,0.9998,0.9997,0.9997,2695.0,1748375999999,2694.40570000,22,2142.00000000,2141.57160000,0,0.9997231321001718,0.999800626840024,0.9998892380795722
2025-05-27 20:00:00,0.9997,0.9998,0.9997,0.9998,26231.0,1748379599999,26225.69460000,17,25639.00000000,25633.87220000,0,0.9997423490751288,0.9998005786215607,0.9998874533179808
